accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.544211485870556,0.721182394872801,0.45705379262201573,0.4444444444444445,0.45252525252525255,0.3652301684586258
0.5444191343963554,0.721313725490196,0.4579455350867919,0.4444444444444445,0.45252525252525255,0.3659689146952978
0.5446265938069217,0.7214449016918153,0.45955869423419765,0.4444444444444445,0.45252525252525255,0.3694588639428339
0.5443786982248521,0.7215759237498368,0.45516308983859327,0.4444444444444445,0.45252525252525255,0.3673945894908048
0.5445859872611465,0.7217067919357996,0.4563840910595945,0.4444444444444445,0.45252525252525255,0.3679749974754662
0.5447930877671668,0.7218375065206051,0.45751787790766707,0.4444444444444445,0.45252525252525255,0.3685090730862533
0.5445454545454546,0.7219680677745194,0.45682016292423777,0.4444444444444445,0.45252525252525255,0.36792782270264884
0.5442980463425715,0.7220984759671747,0.4567201229082314,0.4444444444444445,0.45252525252525255,0.36748824095268806
0.5440508628519528,0.7216176067390236,0.4565897872940247,0.44400396432110995,0.45161290322580644,0.36738230599646987
0.5438039037675897,0.7217482094600979,0.45643602484518025,0.44400396432110995,0.45161290322580644,0.3672868075807418
0.544010889292196,0.7218786592505854,0.45654208937955704,0.44400396432110995,0.45161290322580644,0.36735269782340096
0.5437641723356009,0.7220089563789425,0.4563889704502998,0.44400396432110995,0.45161290322580644,0.3672575533539874
0.543970988213962,0.7221391011129975,0.45644505727270085,0.44400396432110995,0.45161290322580644,0.3672883700155101
0.5437245129134571,0.7222690937199524,0.4563321496311517,0.44400396432110995,0.45161290322580644,0.36722631757219987
0.5439311594202898,0.7223989344663853,0.45720239739580937,0.44400396432110995,0.45161290322580644,0.3679490757283379
0.5441376188320507,0.7225286236182513,0.4580539301547755,0.44400396432110995,0.45161290322580644,0.3686481397108391
0.5443438914027149,0.7226581614408855,0.4591095248064293,0.44400396432110995,0.45161290322580644,0.3691414279956999
0.5445499773857982,0.722787548199003,0.46009474648130616,0.44400396432110995,0.45161290322580644,0.36959828899606667
0.544755877034358,0.7229167841567035,0.46166488805144773,0.44400396432110995,0.45161290322580644,0.3728163686791999
0.5445097153185721,0.72304586957747,0.4609785462532322,0.44400396432110995,0.45161290322580644,0.3722471780725828
0.544263775971093,0.7231748047241728,0.46030665375603175,0.44400396432110995,0.45161290322580644,0.371684866020737
0.5444695259593679,0.7233035898590703,0.4613889048382828,0.44400396432110995,0.45161290322580644,0.37633381584207304
0.5442238267148014,0.7234322252438109,0.4612824539121598,0.44400396432110995,0.45161290322580644,0.37589158799753697
0.543978349120433,0.723560711139435,0.46117773389540456,0.44400396432110995,0.45161290322580644,0.37545348353175306
0.5441839495040577,0.7236890478063768,0.46128349992223355,0.44400396432110995,0.45161290322580644,0.37552068683071727
0.5443893645786391,0.7238172355044652,0.4613888841222509,0.44400396432110995,0.45161290322580644,0.37558757582521385
0.5445945945945946,0.7239452744929271,0.462219084623504,0.44400396432110995,0.45161290322580644,0.3762889258906362
0.5447996398018911,0.724073165030388,0.46303216758864885,0.44400396432110995,0.45161290322580644,0.37696829545286964
0.545004500450045,0.7242009073748739,0.4638286570238927,0.44400396432110995,0.45161290322580644,0.37762675253605293
0.5452091767881242,0.724328501783813,0.4646090557634751,0.44400396432110995,0.45161290322580644,0.37826529409403953
0.5454136690647482,0.7244559485140383,0.4653738465282659,0.44400396432110995,0.45161290322580644,0.3788848520390202
0.5456179775280899,0.7245832478217876,0.46612349292147665,0.44400396432110995,0.45161290322580644,0.37948629864866684
0.545822102425876,0.7247103999627074,0.4676523149766146,0.44400396432110995,0.45161290322580644,0.3825205746442169
0.5460260440053885,0.7248374051918526,0.4685739739627896,0.44400396432110995,0.45161290322580644,0.3829597509821951
0.5457809694793537,0.7249642637636892,0.46790836118302426,0.44400396432110995,0.45161290322580644,0.3824211254078259
0.5455361148497084,0.7250909759320961,0.4672556729232543,0.44400396432110995,0.45161290322580644,0.38188850132041724
0.5452914798206278,0.7252175419503665,0.4666155363607877,0.44400396432110995,0.45161290322580644,0.38136175454864735
0.5450470640968176,0.7253439620712094,0.4659875928757013,0.44400396432110995,0.45161290322580644,0.38084076465322214
0.5448028673835126,0.7254702365467519,0.4653714973808996,0.44400396432110995,0.45161290322580644,0.38032541478041704
0.5445588893864756,0.72559636562854,0.46476691768973905,0.44400396432110995,0.45161290322580644,0.379815591522687
0.5443151298119964,0.7257223495675413,0.46466388670551223,0.44400396432110995,0.45161290322580644,0.37937649600453044
0.5440715883668904,0.725848188614146,0.46456250421703293,0.44400396432110995,0.45161290322580644,0.3789414289255412
0.5438282647584973,0.7257825272509122,0.4644326930922196,0.4435643564356435,0.4507042253521127,0.37883241236789045
0.5435851586946804,0.7246750082561413,0.4643034032972247,0.4431256181998021,0.4497991967871486,0.3787236462073114
0.5437890974084003,0.7248009278493284,0.46440840773435915,0.4431256181998021,0.4497991967871486,0.37879077904996156
0.5435462259937472,0.7249267027904841,0.46425609715039384,0.4431256181998021,0.4497991967871486,0.3786933784638871
0.54375,0.7250523333287225,0.4649854647021913,0.4431256181998021,0.4497991967871486,0.3793061069188411
0.5439535921463632,0.7251778197125852,0.46570144936313007,0.4431256181998021,0.4497991967871486,0.3799018709740791
0.544157002676182,0.7253031621900446,0.4664044161211427,0.4431256181998021,0.4497991967871486,0.3804813993466118
0.5443602318323674,0.725428361008504,0.46709471681144343,0.4431256181998021,0.4497991967871486,0.38104537783380826
0.5445632798573975,0.7255534164148002,0.46777269070370303,0.4431256181998021,0.4497991967871486,0.3815944525408696
0.5447661469933185,0.7256783286552047,0.4684386650580465,0.4431256181998021,0.4497991967871486,0.3821292328128046
0.5449688334817453,0.7258030979754257,0.46992777744941455,0.4431256181998021,0.4497991967871486,0.3849491338529762
0.5451713395638629,0.7259277246206094,0.4713787074717732,0.4431256181998021,0.4497991967871486,0.3875824197897162
0.5449288256227758,0.7260522088353414,0.46777847705702663,0.4431256181998021,0.4497991967871486,0.3858285092065088
0.545131169408626,0.7261765508636486,0.46919267467375586,0.4431256181998021,0.4497991967871486,0.3882846174919215
0.5448888888888889,0.7263007509490014,0.4685938324354167,0.4431256181998021,0.4497991967871486,0.38779620607498183
0.5446468236339405,0.7264248093343139,0.4680054048447007,0.4431256181998021,0.4497991967871486,0.38731266664947106
0.544404973357016,0.7265487262619463,0.46742712255727303,0.4431256181998021,0.4497991967871486,0.38683390888027025
0.5441633377718598,0.7266725019737068,0.4668587254371518,0.4431256181998021,0.4497991967871486,0.3863598448678197
0.543921916592724,0.7267961367108524,0.4667069617493587,0.4431256181998021,0.4497991967871486,0.3862606765036779
0.5441241685144124,0.7269196307140915,0.46681175840248457,0.4431256181998021,0.4497991967871486,0.38632917107677717
0.5438829787234043,0.7270429842235837,0.46666062171721434,0.4431256181998021,0.4497991967871486,0.3862303656363246
0.5436420026583961,0.7271661974789436,0.4665479806816665,0.4431256181998021,0.4497991967871486,0.38616519006939365
0.5434012400354296,0.7272892707192405,0.46643560530893824,0.4431256181998021,0.4497991967871486,0.3861001023845875
0.5431606905710491,0.7274122041830011,0.46587684203831053,0.4431256181998021,0.4497991967871486,0.38563096218540344
0.5433628318584071,0.7275349981082104,0.466527949939098,0.4431256181998021,0.4497991967871486,0.386177306976495
0.5435647943387881,0.7276576527323133,0.46716820604153897,0.4431256181998021,0.4497991967871486,0.3867100612373109
0.5437665782493368,0.7277801682922165,0.46779787939848505,0.4431256181998021,0.4497991967871486,0.38722974926409426
0.5439681838267786,0.7279025450242897,0.4684172302413828,0.4431256181998021,0.4497991967871486,0.38773686761599674
0.5441696113074205,0.7280247831643675,0.4690265103388676,0.4431256181998021,0.4497991967871486,0.38823188698987204
0.5443708609271524,0.7281468829477502,0.47040535301517866,0.4431256181998021,0.4497991967871486,0.3905397387438497
0.5445719329214475,0.7282688446092062,0.4717501501933091,0.4431256181998021,0.4497991967871486,0.3927144257211713
0.5447728275253639,0.7283906683829723,0.47306214744026576,0.4431256181998021,0.4497991967871486,0.3947686308898904
0.5445326278659612,0.7285123545027568,0.46968011280823113,0.4431256181998021,0.4497991967871486,0.3930370559860529
0.5442926399294844,0.7286339032017397,0.46912749207465054,0.4431256181998021,0.4497991967871486,0.3925826754561198
0.5440528634361234,0.7287553147125749,0.46858371327280723,0.4431256181998021,0.4497991967871486,0.39213246359620946
0.543813298106561,0.7288765892673911,0.468048565880517,0.4431256181998021,0.4497991967871486,0.39168634926758655
0.5435739436619719,0.7289977270977936,0.46752184600621555,0.4431256181998021,0.4497991967871486,0.39124426309797344
0.5433347998240211,0.7291187284348662,0.4670033561299501,0.4431256181998021,0.4497991967871486,0.39080613742418346
0.5430958663148637,0.7292395935091717,0.4664929048564174,0.4431256181998021,0.4497991967871486,0.3903719062370489
0.5428571428571428,0.7293603225507544,0.46599030667940067,0.4431256181998021,0.4497991967871486,0.3899415051285351
0.5430579964850615,0.7294809157891409,0.46609481180882273,0.4431256181998021,0.4497991967871486,0.39001049803030646
0.5432586736934563,0.7296013734533412,0.4661989443709385,0.4431256181998021,0.4497991967871486,0.39007917220711874
0.543459174714662,0.7297216957718514,0.46630270635454135,0.4431256181998021,0.4497991967871486,0.3901475299132328
0.5436594997806056,0.7298418829726542,0.46640609973429487,0.4431256181998021,0.4497991967871486,0.39021557338123036
0.543859649122807,0.7299619352832203,0.46650912647085774,0.4431256181998021,0.4497991967871486,0.3902833048222786
0.5436212187637002,0.7300818529305105,0.46635894401037586,0.4431256181998021,0.4497991967871486,0.39018454890001375
0.5433829973707275,0.7302016361409766,0.46620929222996643,0.4431256181998021,0.4497991967871486,0.3900859925351516
0.5431449846692948,0.7303212851405623,0.4660971815813199,0.4431256181998021,0.4497991967871486,0.39002032148519167
0.5433450087565674,0.7304408001547062,0.4666927691998083,0.4431256181998021,0.4497991967871486,0.39053014606667047
0.5435448577680525,0.7305601814083418,0.46727933276347106,0.4431256181998021,0.4497991967871486,0.3910283729506198
0.5437445319335084,0.7306794291258997,0.46785707582241715,0.4431256181998021,0.4497991967871486,0.39151541222248365
0.5439440314822912,0.730798543531308,0.46842619585063267,0.4431256181998021,0.4497991967871486,0.39199165404074027
0.5437062937062938,0.7309175248479953,0.46524310443224726,0.4431256181998021,0.4497991967871486,0.390323483357082
0.5439056356487549,0.7310363732988907,0.4663235366051164,0.4431256181998021,0.4497991967871486,0.39089450764217487
0.5441048034934498,0.7311550891064256,0.46760391946058005,0.4431256181998021,0.4497991967871486,0.39282012729757365
0.5443037974683544,0.7312736724925357,0.46885381700996126,0.4431256181998021,0.4497991967871486,0.3946467981970186
0.544066317626527,0.7313921236786611,0.46835630457215033,0.4431256181998021,0.4497991967871486,0.3942278506618607
0.5438290449193197,0.7315104428857492,0.46786610849371896,0.4431256181998021,0.4497991967871486,0.3938124348530583
0.54359197907585,0.7316286303342546,0.46738306856241796,0.4431256181998021,0.4497991967871486,0.39340049535582255
0.543355119825708,0.7317466862441417,0.46690702920983146,0.4431256181998021,0.4497991967871486,0.39299197802135094
0.5431184668989547,0.7318646108348857,0.4664378393443326,0.4431256181998021,0.4497991967871486,0.39258682992897714
0.5428820200261211,0.731982404325473,0.46597535219119796,0.4431256181998021,0.4497991967871486,0.3921849993497162
0.5426457789382071,0.7321000669344042,0.4655194251395262,0.4431256181998021,0.4497991967871486,0.3917864357111428
0.542844715093519,0.7322175988796942,0.46562225386426304,0.4431256181998021,0.4497991967871486,0.3918544670824972
0.542608695652174,0.7323350003788739,0.4655104070053781,0.4431256181998021,0.4497991967871486,0.3917885759590055
0.5423728813559322,0.732452271648992,0.46536136460281463,0.4431256181998021,0.4497991967871486,0.3916899631537565
0.5425716768027802,0.7325694129066154,0.46546391311002655,0.4431256181998021,0.4497991967871486,0.3917578295975399
0.5427702996092054,0.7326864243678315,0.465566101797915,0.4431256181998021,0.4497991967871486,0.39182538781560544
0.54296875,0.7328033062482487,0.4656679325569492,0.4431256181998021,0.4497991967871486,0.3918926399508593
0.5427331887201735,0.7329200587629988,0.46551965701462816,0.4431256181998021,0.4497991967871486,0.39179469125356187
0.5424978317432784,0.733036682126737,0.465371899013467,0.4431256181998021,0.4497991967871486,0.39169693806273753
0.5422626788036411,0.7331531765536441,0.46526031501441495,0.4431256181998021,0.4497991967871486,0.3916311508638354
0.5420277296360485,0.7332695422574276,0.46511307184949485,0.4431256181998021,0.4497991967871486,0.3915336088344322
0.541792983975747,0.7333857794513227,0.46500174978471287,0.4431256181998021,0.4497991967871486,0.3914679262890685
0.5415584415584416,0.7335018883480943,0.4648906887329785,0.4431256181998021,0.4497991967871486,0.3914023317900308
0.5417568152315015,0.7336178691600377,0.4654472194063806,0.4431256181998021,0.4497991967871486,0.3918880383226655
0.541955017301038,0.7337337220989802,0.4659959664340009,0.4431256181998021,0.4497991967871486,0.39236344108503807
0.5421530479896238,0.733849447376282,0.46653709197512644,0.4431256181998021,0.4497991967871486,0.39282888076271066
0.5423509075194468,0.7339650452028378,0.4670707537156847,0.4431256181998021,0.4497991967871486,0.3932846825241494
0.542548596112311,0.7340805157890782,0.46759710502144086,0.4431256181998021,0.4497991967871486,0.3937311569272267
0.5427461139896373,0.7341958593449707,0.46881759321671895,0.4431256181998021,0.4497991967871486,0.39546316266025544
0.5429434613724644,0.734311076080021,0.4700096979655952,0.4431256181998021,0.4497991967871486,0.3971120538454708
0.5431406384814496,0.7344261662032746,0.4711743980076008,0.4431256181998021,0.4497991967871486,0.39868431183801767
0.5429064251832687,0.7345411299233177,0.46822655220261217,0.4431256181998021,0.4497991967871486,0.3970830665056183
0.5431034482758621,0.7346559674482782,0.4693647817891176,0.4431256181998021,0.4497991967871486,0.3985784327944865
0.5428694528220595,0.7347857075292187,0.46923601018969385,0.4426877470355731,0.44889779559118237,0.39846422690230654
0.5430663221360896,0.7349004097058626,0.46929248926086414,0.4426877470355731,0.44889779559118237,0.39849819462246433
0.5432630219543694,0.735014986112576,0.46939420545105176,0.4426877470355731,0.44889779559118237,0.3985667915011434
0.5434595524956971,0.7351294369561039,0.46949556846002344,0.4426877470355731,0.44889779559118237,0.39863507980044666
0.5432258064516129,0.7352437624427387,0.46934899408792913,0.4426877470355731,0.44889779559118237,0.398536309934812
