accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.44777997483372284,0.8072544455317341,0.402579378636802,0.42434782608695654,0.43033509700176364,0.3677560920073808
0.4476994967649173,0.8072697233860597,0.4025186755043741,0.42434782608695654,0.43033509700176364,0.36768746798363877
0.44761904761904764,0.8072849951267984,0.4024581306591233,0.42434782608695654,0.43033509700176364,0.3676189462693139
0.4477182896155228,0.807300260757619,0.402579252929633,0.42434782608695654,0.43033509700176364,0.36771676620331584
0.44763786599604816,0.807315520282187,0.4025188657532501,0.42434782608695654,0.43033509700176364,0.36764832830695304
0.4475574712643678,0.8073307737041657,0.4024586356306418,0.42434782608695654,0.43033509700176364,0.36757999217700527
0.4474771054049201,0.8073460210272152,0.40240893780420117,0.42434782608695654,0.43033509700176364,0.36754394078368224
0.4475763016157989,0.8073612622549927,0.4025296839185912,0.42434782608695654,0.43033509700176364,0.36764125601118336
0.4476754622150422,0.8073764973911524,0.40265005562642503,0.42434782608695654,0.43033509700176364,0.3677381158905368
0.4475951184493898,0.8073917264393455,0.4026004259725858,0.42434782608695654,0.43033509700176364,0.3677020737333261
0.44751480351695677,0.8074069494032206,0.40255086435117127,0.42434782608695654,0.43033509700176364,0.367666059816789
0.4474345174022246,0.807422166286423,0.4024497223031648,0.42434782608695654,0.43033509700176364,0.3675846997522082
0.4475336322869955,0.8074373770925954,0.4025696921978989,0.42434782608695654,0.43033509700176364,0.36768119327791593
0.44763271162123386,0.8074525818253775,0.40268929181518015,0.42434782608695654,0.43033509700176364,0.36777723798258055
0.44755244755244755,0.8074677804884058,0.4026397980863977,0.42434782608695654,0.43033509700176364,0.3677412413835714
0.44765148798852633,0.8074829730853145,0.4027590291378322,0.42434782608695654,0.43033509700176364,0.3678368311906154
0.44757124932783654,0.8074981596197345,0.4026581131047127,0.42434782608695654,0.43033509700176364,0.3677559345769441
0.44767025089605733,0.8075133400952937,0.40277694972124517,0.42434782608695654,0.43033509700176364,0.36785118558736374
0.4475900376276653,0.8075285145156172,0.4026931959439498,0.42434782608695654,0.43033509700176364,0.367596792856004
0.44750985309924757,0.8074445095049947,0.4026102474914361,0.42434782608695654,0.43033509700176364,0.367343800777845
0.4474296972953609,0.8074596915971184,0.4025501738107048,0.42434782608695654,0.43033509700176364,0.36727560997565156
0.4473495702005731,0.8074748676369831,0.4024902559631272,0.42434782608695654,0.43033509700176364,0.3672075203092679
0.44744852282900627,0.8074900376282068,0.4025386103728216,0.42434782608695654,0.43033509700176364,0.3672426374821754
0.44754744002864305,0.8075052015744052,0.40265708245985554,0.42434782608695654,0.43033509700176364,0.3673372923844081
0.4476463218185073,0.8075203594791908,0.4027751916921053,0.42434782608695654,0.43033509700176364,0.3674315119316258
0.4475662133142448,0.8075355113461732,0.4027257664494902,0.42434782608695654,0.43033509700176364,0.36739559838202435
0.4476650563607085,0.8075506571789592,0.4028510519420062,0.42434782608695654,0.43033509700176364,0.3675379573689244
0.4475849731663685,0.807565796981153,0.4028016942663667,0.42434782608695654,0.43033509700176364,0.3675020579773054
0.44750491861920944,0.8075809307563554,0.4027418468819846,0.42434782608695654,0.43033509700176364,0.36743410270581034
0.44742489270386265,0.8075960585081647,0.4026821541420067,0.42434782608695654,0.43033509700176364,0.3673662478299408
0.4473448954049705,0.8076111802401762,0.4026226154478093,0.42434782608695654,0.43033509700176364,0.36729849307195117
0.44726492670718626,0.8076262959559822,0.40256323020385476,0.42434782608695654,0.43033509700176364,0.36723083815522184
0.44718498659517425,0.8076414056591728,0.40250399781767093,0.42434782608695654,0.43033509700176364,0.3671632828042525
0.44710507505360975,0.8076565093533344,0.4024033098613554,0.42434782608695654,0.43033509700176364,0.3670830285194483
0.4472038592102912,0.807671607042051,0.40252103185736027,0.42434782608695654,0.43033509700176364,0.3671768495423986
0.44712397284744554,0.8076866987289039,0.40247174161023935,0.42434782608695654,0.43033509700176364,0.36714100992663123
0.44704411502053937,0.8077017844174708,0.40242251865355827,0.42434782608695654,0.43033509700176364,0.36710519827779203
0.4469642857142857,0.8077168641113273,0.4023733628496147,0.42434782608695654,0.43033509700176364,0.3670694145549896
0.44706302445991786,0.8077319378140462,0.4024907259370951,0.42434782608695654,0.43033509700176364,0.36716277924888147
0.44716172795430204,0.8077470055291969,0.4026077317549028,0.42434782608695654,0.43033509700176364,0.36725571814433533
0.4472603962163127,0.8077620672603464,0.4027243819319269,0.42434782608695654,0.43033509700176364,0.3673482342894743
0.44735902926481086,0.8077771230110585,0.4028406780871694,0.42434782608695654,0.43033509700176364,0.3674403307021078
0.4472792149866191,0.8077921727848948,0.40274017161337,0.42434782608695654,0.43033509700176364,0.3673607464699964
0.4471994291830182,0.8078072165854133,0.40269108282483757,0.42434782608695654,0.43033509700176364,0.3673249622540979
0.4472980203317282,0.8078222544161697,0.4028070032130726,0.42434782608695654,0.43033509700176364,0.36741673363287314
0.4473965763195435,0.8078372862807168,0.4029315441014769,0.42434782608695654,0.43033509700176364,0.36755878589123153
0.44731681226600106,0.8078523121826043,0.40284938941405907,0.42434782608695654,0.43033509700176364,0.3673070328255719
0.4472370766488414,0.8078673321253796,0.40279022526442226,0.42434782608695654,0.43033509700176364,0.3672396370306554
0.44715736945286044,0.8078823461125867,0.40273121281773333,0.42434782608695654,0.43033509700176364,0.3671723400384685
0.4470776906628653,0.8078973541477671,0.40267235149126634,0.42434782608695654,0.43033509700176364,0.3671051415777737
0.4469980402636736,0.8079123562344596,0.40261364070527633,0.42434782608695654,0.43033509700176364,0.36703804137842416
0.4470965443534022,0.8079273523762,0.40272921088085806,0.42434782608695654,0.43033509700176364,0.36712930463527355
0.44701691896705253,0.8079423425765212,0.40267065005856145,0.42434782608695654,0.43033509700176364,0.36706228576824607
0.44693732193732194,0.8079573268389535,0.40261223862611767,0.42434782608695654,0.43033509700176364,0.36699536464981836
0.44685775324906535,0.8079723051670248,0.40255397601261,0.42434782608695654,0.43033509700176364,0.36692854101301503
0.4469562121751513,0.8079872775642591,0.40260226823254763,0.42434782608695654,0.43033509700176364,0.3669637067295955
0.4468766684463428,0.8080022440341785,0.4025020189764427,0.42434782608695654,0.43033509700176364,0.36688458560519394
0.446797153024911,0.8080172045803025,0.4024439046138601,0.42434782608695654,0.43033509700176364,0.36681786717745424
0.44689557018324144,0.8080321592061467,0.4024921310853703,0.42434782608695654,0.43033509700176364,0.3668529509018671
0.4469939523301316,0.8080471079152253,0.40260733008433963,0.42434782608695654,0.43033509700176364,0.3669438544166512
0.44709229948426105,0.8080620507110486,0.40272218262015425,0.42434782608695654,0.43033509700176364,0.3670343502275844
0.4470128022759602,0.8080769875971247,0.40267316174758266,0.42434782608695654,0.43033509700176364,0.366998670791004
0.44693333333333335,0.8080919185769588,0.4025731691663871,0.42434782608695654,0.43033509700176364,0.3669198987930585
0.4468538926413082,0.8081068436540534,0.40252421494354035,0.42434782608695654,0.43033509700176364,0.36688425473704095
0.44695219477519105,0.8081217628319078,0.4026387008151477,0.42434782608695654,0.43033509700176364,0.3669744270625359
0.4470504619758351,0.8081366761140193,0.4027528439146843,0.42434782608695654,0.43033509700176364,0.36706419725989764
0.4469710428139989,0.8081515835038816,0.40267147165286094,0.42434782608695654,0.43033509700176364,0.3668139826179466
0.4468916518650089,0.8081664850049864,0.4025908706920975,0.42434782608695654,0.43033509700176364,0.366565125997749
0.44681228911383414,0.8081813806208223,0.4025110301177563,0.42434782608695654,0.43033509700176364,0.36631761364479476
0.44673295454545453,0.8081186201949612,0.40243193922016957,0.42434782608695654,0.43033509700176364,0.3660714320079354
0.44665364814486064,0.80740236085814,0.40232370604687934,0.4239791485664639,0.4295774647887324,0.3659792921829202
0.4465743698970536,0.8073792140922915,0.4022380982609594,0.4239791485664639,0.4295774647887324,0.36592491997604193
0.44649511978704526,0.8073941229774542,0.40218921055200235,0.4239791485664639,0.4295774647887324,0.3658893967323015
0.4465933286018453,0.8074090259790788,0.4023030124165628,0.4239791485664639,0.4295774647887324,0.3659784815792265
0.44669150257229023,0.8074239231006478,0.4024164745740649,0.4239791485664639,0.4295774647887324,0.366067171163869
0.44678964171692087,0.8074388143456399,0.402529598543318,0.4239791485664639,0.4295774647887324,0.36615546823517103
0.44688774605426496,0.8074536997175322,0.40257776101648934,0.4239791485664639,0.4295774647887324,0.36619049010156624
0.44680851063829785,0.8074685792197981,0.4025289401329419,0.4239791485664639,0.4295774647887324,0.3661549893256216
0.4467293033150151,0.8074834528559094,0.40248018544720265,0.4239791485664639,0.4295774647887324,0.366119516064328
0.4466501240694789,0.8074983206293337,0.4024314968247232,0.4239791485664639,0.4295774647887324,0.36608407027772794
0.44657097288676234,0.8075131825435371,0.40238287413131957,0.4239791485664639,0.4295774647887324,0.3660486519259492
0.446491849751949,0.8075280386019823,0.40232490745453753,0.4239791485664639,0.4295774647887324,0.365982170142399
0.44641275465013286,0.8075428888081295,0.4022670879013007,0.4239791485664639,0.4295774647887324,0.36591578483162196
0.4463336875664187,0.8075577331654361,0.4022094149122039,0.4239791485664639,0.4295774647887324,0.36584949573146414
0.4462546484859217,0.8075725716773569,0.4021518879306744,0.4239791485664639,0.4295774647887324,0.3657833025808143
0.4461756373937677,0.807587404347344,0.4021033310325257,0.4239791485664639,0.4295774647887324,0.36574793727903937
0.44609665427509293,0.8076022311788463,0.40205483979617307,0.4239791485664639,0.4295774647887324,0.3657125993127653
0.44601769911504424,0.8076170521753107,0.4020064140885181,0.4239791485664639,0.4295774647887324,0.3656772886424022
0.4461157317288975,0.8076318673401811,0.40211920137929136,0.4239791485664639,0.4295774647887324,0.36576508112053674
0.4462137296532201,0.8076466766768986,0.40223165349238027,0.4239791485664639,0.4295774647887324,0.3658524870094805
0.44631169290642136,0.8076614801889014,0.4023437719196737,0.4239791485664639,0.4295774647887324,0.36593950897608607
0.44623275557127695,0.8076762778796254,0.4022863903919534,0.4239791485664639,0.4295774647887324,0.36587338328819735
0.4461538461538462,0.8076910697525037,0.40220803866163374,0.4239791485664639,0.4295774647887324,0.3656286514899973
0.44607496463932106,0.8076285197426699,0.40213041578461944,0.4239791485664639,0.4295774647887324,0.3653852231944017
0.4459961110129044,0.8075455829889931,0.4020535116379479,0.4236111111111111,0.4295774647887324,0.3651430854440653
0.4459172852598091,0.807560391820471,0.4019962750130754,0.4236111111111111,0.4295774647887324,0.3650771870262672
0.4458384873652589,0.8075751948342974,0.4019391827428684,0.4236111111111111,0.4295774647887324,0.3650113836314449
0.44575971731448766,0.8075899920339003,0.4018822342819062,0.4236111111111111,0.4295774647887324,0.364945675003011
0.4456809750927398,0.8076047834227038,0.4018338739702103,0.4236111111111111,0.4295774647887324,0.36491046218087725
0.44577887672200633,0.8076195690041307,0.40194566019475614,0.4236111111111111,0.4295774647887324,0.36499685922697656
0.4457001589263641,0.8076343487816005,0.4018973651466387,0.4236111111111111,0.4295774647887324,0.36496166523673435
0.4456214689265537,0.8076491227585291,0.4018491352300765,0.4236111111111111,0.4295774647887324,0.36492649837618396
0.44554280670785523,0.8076638909383315,0.4018009703134018,0.4236111111111111,0.4295774647887324,0.36489135860613947
0.44546417225555945,0.8076786533244188,0.40175287026530176,0.4236111111111111,0.4295774647887324,0.36485624588749804
0.44538556555496733,0.8076934099201998,0.4017048349548169,0.4236111111111111,0.4295774647887324,0.3648211601812394
0.4453069865913903,0.8077081607290804,0.4016480297604232,0.4236111111111111,0.4295774647887324,0.364755568450323
0.44522843535014994,0.807722905754464,0.40159136729264855,0.4236111111111111,0.4295774647887324,0.3646900709434997
0.4451499118165785,0.8077376449997515,0.40153484701425357,0.4236111111111111,0.4295774647887324,0.3646246674072971
0.44507141597601835,0.8077523784683409,0.40143497537592043,0.4236111111111111,0.4295774647887324,0.36454756342492606
0.44516925246826516,0.8077671061636276,0.4015464137614186,0.4236111111111111,0.4295774647887324,0.36463359097437
0.4450907808919443,0.8077818280890042,0.40149003513785664,0.4236111111111111,0.4295774647887324,0.36456827955796817
0.4451885794853719,0.807796544247861,0.40153813514242087,0.4236111111111111,0.4295774647887324,0.3646033881512305
0.4452863436123348,0.807811254643585,0.40164924480111824,0.4236111111111111,0.4295774647887324,0.3646890337684867
0.44538407329105,0.8078259592795616,0.40176002718541576,0.4236111111111111,0.4295774647887324,0.36477430713624864
0.44530561916505196,0.8078406581591724,0.4017120563950431,0.4236111111111111,0.4295774647887324,0.3647392764706774
0.4452271926734766,0.8078553512857971,0.4016641500382371,0.4236111111111111,0.4295774647887324,0.3647042727000528
0.44532488114104596,0.8078700386628123,0.4017746065919926,0.4236111111111111,0.4295774647887324,0.3647891600501319
0.4454225352112676,0.8078847202935926,0.4018847387505829,0.4236111111111111,0.4295774647887324,0.3648736802629153
0.44534412955465585,0.8078993961815091,0.40182850124998354,0.4236111111111111,0.4295774647887324,0.36480840768206124
0.44526575149595216,0.8079140663299311,0.4017724043431357,0.4236111111111111,0.4295774647887324,0.36474322839775397
0.44518740102058774,0.8079287307422247,0.401716447503471,0.4236111111111111,0.4295774647887324,0.3646781421602702
0.44510907811400424,0.8079433894217534,0.4016606302070474,0.4236111111111111,0.4295774647887324,0.364613148720866
0.4450307827616535,0.8079580423718782,0.4015844348543543,0.4236111111111111,0.4295774647887324,0.36437263830957095
0.4449525149489975,0.807935022208279,0.40150893854159425,0.4236111111111111,0.4295774647887324,0.36413339125318606
0.44505011429576224,0.8078728033369194,0.40157185449236066,0.4236111111111111,0.4295774647887324,0.3641731602173692
0.444971870604782,0.807159206663483,0.401464001752017,0.4232437120555074,0.4288224956063269,0.3640816594002361
0.4448936544208121,0.8071738727482426,0.40137859511485946,0.4232437120555074,0.4288224956063269,0.3640276813881659
0.4448154657293497,0.8064627878289474,0.4012711208051837,0.4228769497400347,0.4280701754385965,0.363936377707955
0.4447373045159023,0.8064774560889629,0.401215442530669,0.4228769497400347,0.4280701754385965,0.3638715972836339
0.4446591707659874,0.8064921186214266,0.4011157837696488,0.4228769497400347,0.4280701754385965,0.36379532990546737
