accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.5187436676798379,0.8163023341380601,0.463623245519965,0.40261627906976744,0.47758620689655173,0.4243104449784881
0.518656086442681,0.8163205805856195,0.46352592500010925,0.40261627906976744,0.47758620689655173,0.42423278932295505
0.5185685347738015,0.8163388202044187,0.46344419310117074,0.40261627906976744,0.47758620689655173,0.4239766097285699
0.5184810126582279,0.8163117318796168,0.46336441260371053,0.40232389251997097,0.47758620689655173,0.4239142051588801
0.518393520080999,0.8163299663299662,0.4632981622457449,0.40232389251997097,0.47758620689655173,0.423843588092044
0.518474776446769,0.8163481939598743,0.46338377239583395,0.40232389251997097,0.47758620689655173,0.42391184144619065
0.5185560053981106,0.816366414773167,0.4634691638737645,0.40232389251997097,0.47758620689655173,0.4239798548417824
0.5186372069488953,0.816384628773667,0.4635543375162921,0.40232389251997097,0.47758620689655173,0.4240476295838248
0.5187183811129848,0.816402835965195,0.4636392941559088,0.40232389251997097,0.47758620689655173,0.42411516696758245
0.5186309222728039,0.8164210363515682,0.46357319804790353,0.40232389251997097,0.47758620689655173,0.42404459871235134
0.5185434929197572,0.8164392299366011,0.4635135297227602,0.40232389251997097,0.47758620689655173,0.42400489044251466
0.5184560930389348,0.8164574167241055,0.46344758732663405,0.40232389251997097,0.47758620689655173,0.4239344226118196
0.5183687226154364,0.8164755967178906,0.4633505757014462,0.40232389251997097,0.47758620689655173,0.42385732959878175
0.5184498736310025,0.8164937699217617,0.46343533175873297,0.40232389251997097,0.47758620689655173,0.4239246880216238
0.5185309973045822,0.8165119363395225,0.4635198726991231,0.40232389251997097,0.47758620689655173,0.42399181157262494
0.5186120936499916,0.8165300959749731,0.4636041993405516,0.40232389251997097,0.47758620689655173,0.42405870151827957
0.5186931626810374,0.8165482488319109,0.46368831249681175,0.40232389251997097,0.47758620689655173,0.4241253591157114
0.5187742044115171,0.8165663949141309,0.46377221297758214,0.40232389251997097,0.47758620689655173,0.4241917856127621
0.5188552188552189,0.8165845342254245,0.4638559015884515,0.40232389251997097,0.47758620689655173,0.42425798224807915
0.5187678841945801,0.816602666769581,0.46375923140981407,0.40232389251997097,0.47758620689655173,0.4241815118015423
0.5186805789296534,0.8166207925503863,0.46369964123571883,0.40232389251997097,0.47758620689655173,0.42414181673073365
0.5187615682315329,0.816638911571624,0.46378313539362354,0.40232389251997097,0.47758620689655173,0.4242078630396343
0.5186742934051144,0.8166570238370747,0.46371734617379495,0.40232389251997097,0.47758620689655173,0.4241374433998928
0.5185870479394449,0.8166751293505158,0.46363630109753656,0.40232389251997097,0.47758620689655173,0.4238823994690208
0.5184998318197107,0.8166932281157221,0.4635706645209094,0.40232389251997097,0.47758620689655173,0.4238121155283662
0.5184126450311082,0.8167113201364661,0.46347425411130094,0.40232389251997097,0.47758620689655173,0.42373591772715574
0.5184936112979153,0.8167294054165167,0.46355755471133614,0.40232389251997097,0.47758620689655173,0.4238017590407014
0.5185745503445958,0.8167474839596406,0.4636406462759886,0.40232389251997097,0.47758620689655173,0.4238673740448885
0.5186554621848739,0.8167655557696012,0.4637235295911056,0.40232389251997097,0.47758620689655173,0.42393276394206747
0.5185683078474206,0.8167836208501595,0.46365804512705466,0.40232389251997097,0.47758620689655173,0.42386255314205773
0.5186491935483871,0.8168016792050735,0.4636920258451095,0.40232389251997097,0.47758620689655173,0.423885176696136
0.5185620695447674,0.8168197308380986,0.46363253036676577,0.40232389251997097,0.47758620689655173,0.4238455612576774
0.5184749748068526,0.8168377757529868,0.4635364112920362,0.40232389251997097,0.47758620689655173,0.423769739143989
0.5183879093198992,0.8168558139534883,0.46347107841239277,0.40232389251997097,0.47758620689655173,0.4236996366153645
0.5183008730691739,0.8168738454433497,0.4634116607059163,0.40232389251997097,0.47758620689655173,0.4236600644054645
0.5183817357730401,0.8168918702263152,0.463494353357445,0.40232389251997097,0.47758620689655173,0.42372528328896736
0.5184625713326619,0.8169098883061258,0.4635768395354368,0.40232389251997097,0.47758620689655173,0.42379027937936553
0.518543379761705,0.8169278996865205,0.4636591200122366,0.40232389251997097,0.47758620689655173,0.4238550538528423
0.5184563758389261,0.8169459043712345,0.4635997799252328,0.40232389251997097,0.47758620689655173,0.42381549299148114
0.5185371581949337,0.8169639023640011,0.46368185546933827,0.40232389251997097,0.47758620689655173,0.4238800409905012
0.518450184501845,0.8169818936685502,0.46358604383191965,0.40232389251997097,0.47758620689655173,0.42380468452924214
0.5183632399798759,0.8169998782886096,0.46349047023583617,0.40232389251997097,0.47758620689655173,0.42372943510843636
0.5182763246143528,0.8170178562279038,0.4633951337950779,0.40232389251997097,0.47758620689655173,0.4236542924433512
0.5181894383906119,0.8170358274901546,0.4633000336280267,0.40232389251997097,0.47758620689655173,0.4235792562503635
0.5181025812939993,0.817053792079081,0.46324077100849953,0.40232389251997097,0.47758620689655173,0.4235397469442361
0.5181833417127535,0.8170717499983996,0.4633227096325266,0.40232389251997097,0.47758620689655173,0.42360439710325326
0.5182640750670241,0.8170897012518239,0.46340444568887984,0.40232389251997097,0.47758620689655173,0.4236688285070139
0.5183447813704138,0.8171076458430648,0.46348597992781004,0.40232389251997097,0.47758620689655173,0.4237330422995275
0.5182579564489113,0.81712558377583,0.4634207981068479,0.40232389251997097,0.47758620689655173,0.4236630269180703
0.5181711606096131,0.8171435150538253,0.463355766821269,0.40232389251997097,0.47758620689655173,0.4235931039814334
0.5180843938379103,0.8171614396807532,0.4632753999464856,0.40232389251997097,0.47758620689655173,0.4233394550522679
0.5179976561192031,0.8164120555984002,0.46315797034065914,0.4020319303338171,0.47676419965576594,0.4232352868540413
0.5179109474389019,0.8164299804712745,0.46307835400060104,0.4020319303338171,0.47676419965576594,0.4231730555169647
0.5179916317991632,0.8164029070357386,0.46314572263026277,0.4020319303338171,0.47676419965576594,0.42322571712319607
0.517904953145917,0.8164208269593666,0.4630808413591835,0.4020319303338171,0.47676419965576594,0.42315594696771724
0.5178183034967375,0.816438740241066,0.46301610958412054,0.4020319303338171,0.47676419965576594,0.4230862687209092
0.5178989628638341,0.8164566468845283,0.4630974427521779,0.4020319303338171,0.47676419965576594,0.42315016835436886
0.5179795952500418,0.8164745468934436,0.46317857559223513,0.4020319303338171,0.47676419965576594,0.42321385296876063
0.5180602006688964,0.8164924402714978,0.4632595088435099,0.4020319303338171,0.47676419965576594,0.423277323681995
0.5179735830128741,0.8165103270223751,0.4631647430660873,0.4020319303338171,0.47676419965576594,0.4232029992964129
0.5178869943162822,0.8165282071497565,0.46307020984271974,0.4020319303338171,0.47676419965576594,0.42312877918919317
0.5178004345645997,0.81654608065732,0.46300562704757636,0.4020319303338171,0.47676419965576594,0.4230591856324533
0.5178810160427807,0.8165639475487416,0.4630396297040415,0.4020319303338171,0.47676419965576594,0.423081831562381
0.5177944862155388,0.8165818078276943,0.46297519537509385,0.4020319303338171,0.47676419965576594,0.4230123257504472
0.5177079852990311,0.8165996614978481,0.46288089385080317,0.4020319303338171,0.47676419965576594,0.42293823004582815
0.5176215132787707,0.8166175085628704,0.4627868231747971,0.4020319303338171,0.47676419965576594,0.4228642380441086
0.5177020708082832,0.8166353490264261,0.46286762448437685,0.4020319303338171,0.47676419965576594,0.42292779762958826
0.5176156286525296,0.8166531828921773,0.4628084555970545,0.4020319303338171,0.47676419965576594,0.4228884005348226
0.5175292153589316,0.8166710101637832,0.4627493638027449,0.4020319303338171,0.47676419965576594,0.42284903278066177
0.5174428309130362,0.8166888308449005,0.462655539049472,0.4020319303338171,0.47676419965576594,0.42277523712895143
0.5173564753004005,0.8167066449391832,0.46259652419760294,0.4020319303338171,0.47676419965576594,0.42273590553980206
0.517437009844819,0.8167244524502825,0.4626771443130663,0.4020319303338171,0.47676419965576594,0.42279931416627065
0.5173506840173507,0.8167422533818469,0.4626128579389497,0.4020319303338171,0.47676419965576594,0.4227299345535845
0.5172643869891577,0.8167600477375224,0.4625487190106453,0.4020319303338171,0.47676419965576594,0.42266064591565866
0.5171781187458305,0.8167778355209518,0.4624690218598185,0.4020319303338171,0.47676419965576594,0.422408611778956
0.5170918792729698,0.8168346802981409,0.4623519957921563,0.4017403915881073,0.47594501718213056,0.422304851348167
0.5170056685561853,0.8160891304726562,0.4622353711861328,0.4014492753623189,0.4751286449399657,0.42220129446907495
0.5169194865810969,0.8161069355521153,0.46217137919695395,0.4014492753623189,0.4751286449399657,0.4221321717873888
0.517,0.8161247340577958,0.46225180291749535,0.4014492753623189,0.4751286449399657,0.4221952694285464
0.517080486585569,0.8161425259933377,0.4623320309598845,0.4014492753623189,0.4751286449399657,0.4222581572240481
0.5171609463512162,0.8161603113623781,0.4624120640374077,0.4014492753623189,0.4751286449399657,0.42232083625230676
0.5172413793103449,0.8161780901685517,0.4624919028598882,0.4014492753623189,0.4751286449399657,0.42238330758413584
0.5171552298467689,0.8161958624154904,0.46243296480027923,0.4014492753623189,0.4751286449399657,0.4223440380301949
0.5170691090757702,0.8162136281068235,0.46236911924585833,0.4014492753623189,0.4751286449399657,0.42227497113187723
0.516983016983017,0.8162313872461773,0.46230541962413324,0.4014492753623189,0.4751286449399657,0.4222059944876101
0.5168969535541867,0.8162491398371761,0.4622465582069944,0.4014492753623189,0.4751286449399657,0.42216676694797733
0.5168109187749668,0.816266885883441,0.4621530433076543,0.4014492753623189,0.4751286449399657,0.42209362647368087
0.5167249126310535,0.8162846253885903,0.4620942583835852,0.4014492753623189,0.4751286449399657,0.4220544348635574
0.5166389351081531,0.8163023583562398,0.4620355498035734,0.4014492753623189,0.4751286449399657,0.422015272346215
0.5167193478622525,0.8163200847900033,0.46211521186870763,0.4014492753623189,0.4751286449399657,0.42207757138218815
0.5167997338656022,0.8163378046934906,0.4621946812807218,0.4014492753623189,0.4751286449399657,0.4221396648316004
0.5168800931315483,0.81635551807031,0.46227395873763444,0.4014492753623189,0.4751286449399657,0.4222015537425164
0.5167941469903559,0.8163732249240667,0.46221532635305423,0.4014492753623189,0.4751286449399657,0.42216240300361935
0.5168744804655029,0.8163909252583633,0.4622944125495159,0.4014492753623189,0.4751286449399657,0.4222240826966922
0.5169547872340425,0.8164086190767998,0.46237330817682964,0.4014492753623189,0.4751286449399657,0.4222855599442638
0.5170350673092904,0.8164263063829734,0.4624520139229705,0.4014492753623189,0.4751286449399657,0.4223468357725253
0.517115320704553,0.8164439871804784,0.4625305304726061,0.4014492753623189,0.4751286449399657,0.42240791120053833
0.517029406878219,0.8164103161900921,0.46241430526591826,0.4011585807385952,0.4743150684931507,0.4223045065463239
0.5169435215946844,0.8156687817957367,0.46229847741036434,0.4008683068017367,0.4735042735042735,0.42220130405183687
0.5168576648397276,0.8149297782354917,0.4621830448717237,0.4005784526391902,0.4726962457337884,0.42209830297728756
0.5167718365991365,0.8149474995416726,0.46211949068292485,0.4005784526391902,0.4726962457337884,0.4220294339369992
0.5168520670762079,0.8149652143290725,0.46215357840705157,0.4005784526391902,0.4726962457337884,0.4220521908932217
0.5169322709163346,0.8149829226012876,0.46223190644156203,0.4005784526391902,0.4726962457337884,0.42211301566774073
0.5170124481327801,0.8150006243619115,0.46231004663905934,0.4005784526391902,0.4726962457337884,0.4221736422260633
0.5170925987387985,0.8150183196145352,0.46238799967440697,0.4005784526391902,0.4726962457337884,0.4222340715654007
0.5171727227476356,0.8150360083627468,0.4624657662192394,0.4005784526391902,0.4726962457337884,0.42229430467609
0.5170869276708693,0.8150536906101326,0.4624072257396686,0.4005784526391902,0.4726962457337884,0.42225519610791407
0.5170011610549013,0.815071366360275,0.4623487610897346,0.4005784526391902,0.4726962457337884,0.4222161164956443
0.5169154228855721,0.8150890356167544,0.46228535183637204,0.4005784526391902,0.4726962457337884,0.4221473068213686
0.5168297131487316,0.815106698383149,0.46222696286883264,0.4005784526391902,0.4726962457337884,0.42210826248902794
0.5167440318302388,0.8151243546630336,0.46216864943682706,0.4005784526391902,0.4726962457337884,0.4220692470276254
0.5168241339300513,0.8151420044599806,0.46224623015956906,0.4005784526391902,0.4726962457337884,0.42212925289659375
0.5169042094796155,0.8151596477775606,0.46232362572545493,0.4005784526391902,0.4726962457337884,0.422189064600743
0.5169842584921293,0.8151772846193402,0.4624008367965472,0.4005784526391902,0.4726962457337884,0.42224868310963387
0.5170642809807819,0.8151949149888844,0.462477864031756,0.4005784526391902,0.4726962457337884,0.4223081093861956
0.5169786317707471,0.815212538889755,0.4624145992186061,0.4005784526391902,0.4726962457337884,0.42223936314589716
0.5168930109307718,0.8152301563255115,0.46233556345492305,0.4005784526391902,0.4726962457337884,0.4219886268282625
0.5168074184467627,0.815247767299711,0.46225718087936957,0.4005784526391902,0.4726962457337884,0.4217390767293238
0.5167218543046358,0.8145114000358024,0.46214214163728295,0.40028901734104044,0.47189097103918226,0.4216363638270338
0.5166363184903162,0.8137775374224513,0.46202749368513546,0.4000000000000001,0.4710884353741497,0.42153385070679655
0.5167163190996359,0.8137951550257067,0.4621043377402367,0.4000000000000001,0.4710884353741497,0.42159297710607657
0.5167962932318385,0.8138127661697127,0.46218099926789113,0.4000000000000001,0.4710884353741497,0.4216519135281675
0.5168762409000662,0.8138303708580206,0.4622574789176626,0.4000000000000001,0.4710884353741497,0.42171066091472115
0.5167907361455748,0.8138479690941799,0.46219924087470937,0.4000000000000001,0.4710884353741497,0.4216717074069336
0.5167052596758187,0.8138655608817366,0.4621361200088021,0.4000000000000001,0.4710884353741497,0.42160314289441236
0.5166198114767654,0.8138831462242344,0.46207314259940835,0.4000000000000001,0.4710884353741497,0.4215346674701174
0.5165343915343915,0.813900725125215,0.4620149797994046,0.4000000000000001,0.4710884353741497,0.4214957553791141
0.5166143164159365,0.8139182975882168,0.4620912782177785,0.4000000000000001,0.4710884353741497,0.4215542848233317
0.5166942148760331,0.8139358636167761,0.46216739604817997,0.4000000000000001,0.4710884353741497,0.4216126271915821
