accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.3913972749131713,0.7047231122859616,0.34997057948636495,0.2168021680216802,0.20304568527918782,0.2616478845794707
0.39134499799652733,0.704657316835682,0.34992606736684767,0.2166553825321598,0.20304568527918782,0.26161834988053
0.39129273504273504,0.7045915410258353,0.3498816255111339,0.21650879566982412,0.20304568527918782,0.2615888418314442
0.39137401522232607,0.7046091120576746,0.349923285160661,0.21650879566982412,0.20304568527918782,0.2616051350829273
0.3914552736982643,0.704626677845995,0.34996487153024175,0.21650879566982412,0.20304568527918782,0.26162139360401554
0.39140301695367774,0.7046442383931433,0.34995587416646934,0.21650879566982412,0.20304568527918782,0.26153578447257697
0.391350774159103,0.7046617937014646,0.3499469178865498,0.21650879566982412,0.20304568527918782,0.26145039893682875
0.391298545308955,0.7045670137824261,0.3498628976519158,0.21636240703177823,0.20304568527918782,0.26141756578155684
0.39124633039765144,0.704472262130587,0.34977902495061747,0.21621621621621623,0.20304568527918782,0.2613847655830318
0.3913275517011341,0.7044898352278361,0.34985625099123835,0.21621621621621623,0.20304568527918782,0.26143639205081104
0.3912753468516542,0.7044684315114311,0.3498066937030132,0.21621621621621623,0.20304568527918782,0.2614032694853939
0.39135654261704683,0.7044859999409839,0.34988375843200104,0.21621621621621623,0.20304568527918782,0.26145476631616876
0.39143771672445987,0.7045035631340452,0.34996068676323855,0.21621621621621623,0.20304568527918782,0.2615061113774047
0.3915188691825577,0.7045211210929553,0.3500374790585234,0.21621621621621623,0.20304568527918782,0.26155730538635413
0.3914666666666667,0.7041033590501492,0.35000071540013494,0.21607022282241728,0.20278833967046894,0.26150992181031685
0.39141447806959073,0.7041209131517845,0.349991799923313,0.21607022282241728,0.20278833967046894,0.2614247393892044
0.3913623033857638,0.7041384620235371,0.3499829249713856,0.21607022282241728,0.20278833967046894,0.26133977843702577
0.3913101426096228,0.7041560056677438,0.3499740902686734,0.21607022282241728,0.20278833967046894,0.2612550378765962
0.39125799573560766,0.7041103142898397,0.34992971851052385,0.21607022282241728,0.20278833967046894,0.26122559405250617
0.3912058627581612,0.7040646365186591,0.34988541668422324,0.21607022282241728,0.20278833967046894,0.2611961767543864
0.39128697042366106,0.7040821833182287,0.34992700441122293,0.21607022282241728,0.20278833967046894,0.26121243186704396
0.3912348474756894,0.7040997248939816,0.349918209684541,0.21607022282241728,0.20278833967046894,0.261127924412743
0.3911827384123602,0.7041172612482505,0.34990945466317147,0.21607022282241728,0.20278833967046894,0.26104363518315593
0.39113064322812624,0.7041347923833664,0.3499007390788352,0.21607022282241728,0.20278833967046894,0.2609595631240558
0.3910785619174434,0.7041133771171791,0.3498920626656643,0.21607022282241728,0.20278833967046894,0.2608757071886685
0.39102649447477034,0.7036966131094867,0.34985539207982874,0.21592442645074222,0.20253164556962025,0.2608285069459777
0.3909744408945687,0.7037141409842611,0.34977170345423325,0.21592442645074222,0.20253164556962025,0.260795838042757
0.39092240117130306,0.7037316636447335,0.3497260926568969,0.21592442645074222,0.20253164556962025,0.26076247112168227
0.390870375299441,0.7037491810932311,0.34968056345311577,0.21592442645074222,0.20253164556962025,0.2607291383224791
0.39095143047238856,0.7037666933320784,0.3497572200729672,0.21592442645074222,0.20253164556962025,0.26078002037239445
0.3910324640766365,0.7037842003635995,0.3498337413766318,0.21592442645074222,0.20253164556962025,0.2608307532639849
0.39098044432619394,0.7038017021901162,0.3498251038711434,0.21592442645074222,0.20253164556962025,0.2607471268258544
0.39092843841447195,0.7038191988139495,0.349816505012212,0.21592442645074222,0.20253164556962025,0.2606637144030851
0.3908764463359489,0.7038366902374192,0.3498079445410437,0.21592442645074222,0.20253164556962025,0.26058051497102536
0.3908244680851064,0.70373492956157,0.3497637124813986,0.2157788267026298,0.20253164556962025,0.2605511934307789
0.3907725036564287,0.7036893346296842,0.3497195500237357,0.2157788267026298,0.20253164556962025,0.2605218982647562
0.39072055304440306,0.7037068375489821,0.3496754570038993,0.2157788267026298,0.20253164556962025,0.260492629428511
0.3908015419380566,0.7037243352691354,0.3497170087636876,0.2157788267026298,0.20253164556962025,0.2605088338855962
0.39088250930356194,0.7036787622230659,0.3497584878169846,0.2157788267026298,0.20253164556962025,0.2605250039587327
0.39096345514950165,0.7036332027101951,0.34979989435445413,0.2157788267026298,0.20253164556962025,0.26054113975873283
0.3909115067765081,0.7036507035689588,0.3497503043834587,0.2157788267026298,0.20253164556962025,0.26050830533449704
0.39085957220672246,0.7036681992322767,0.3497008017956721,0.2157788267026298,0.20253164556962025,0.26047550398447744
0.390807651434644,0.7035873432750581,0.3496553539666966,0.2157788267026298,0.20253164556962025,0.26044223763441615
0.39075574445477484,0.7036048431480463,0.3496059385313533,0.2157788267026298,0.20253164556962025,0.2604094734811739
0.3908366533864542,0.7036223378281937,0.3496822539436158,0.2157788267026298,0.20253164556962025,0.2604600628649383
0.3909175408312309,0.7036398273178114,0.34975843523388833,0.2157788267026298,0.20253164556962025,0.2605105046069756
0.3908656399362719,0.7036573116192092,0.34974991289399465,0.2157788267026298,0.20253164556962025,0.26042753944445596
0.3908137528209213,0.7036747907346952,0.34974142843116723,0.2157788267026298,0.20253164556962025,0.26034478518813364
0.39076187947969204,0.7036922646665765,0.34973298159345206,0.2157788267026298,0.20253164556962025,0.26026224083496624
0.3907100199071002,0.7037097334171585,0.349724572131125,0.2157788267026298,0.20253164556962025,0.2601799053888921
0.39079087048832273,0.7037271969887453,0.34976590634276494,0.2157788267026298,0.20253164556962025,0.2601959847015322
0.3907390208305692,0.7036464401431108,0.3497218825971153,0.21563342318059298,0.20253164556962025,0.26016677545166483
0.39068718492968957,0.7035523887058893,0.3496779279625263,0.2154882154882155,0.20253164556962025,0.2601375924131291
0.39063536278020955,0.7035069424256007,0.34963404227638367,0.2154882154882155,0.20253164556962025,0.2601084355418574
0.3905835543766578,0.7035244256915144,0.3496256699419257,0.2154882154882155,0.20253164556962025,0.2600263305736674
0.39053175971356585,0.703503090962614,0.3496173344899983,0.2154882154882155,0.20253164556962025,0.25994443248429144
0.39047997878546803,0.7035205696202531,0.34956795870789364,0.2154882154882155,0.20253164556962025,0.25991181712057065
0.3904282115869018,0.7034165780984354,0.3495225920357556,0.21534320323014802,0.20253164556962025,0.2598786524103437
0.39037645811240723,0.7033152412260152,0.3494773063032647,0.2151983860121049,0.20253164556962025,0.25984552152440454
0.3903247183565275,0.7033327399301033,0.34943210129400437,0.2151983860121049,0.20253164556962025,0.2598124243981292
0.39040551285449243,0.7033502334539947,0.34950812541928683,0.2151983860121049,0.20253164556962025,0.2598626130312682
0.3904862859414337,0.7033677217999899,0.34958401628580454,0.2151983860121049,0.20253164556962025,0.2599126557520476
0.3904345521992581,0.703287149594854,0.34953468042325914,0.21505376344086022,0.20253164556962025,0.25988013007665844
0.3903828321632004,0.7033046420993293,0.3494854308876823,0.21505376344086022,0.20253164556962025,0.25984763693508206
0.3903311258278146,0.7033221294285071,0.3494403063860076,0.21505376344086022,0.20253164556962025,0.2598145690229201
0.39041186597801614,0.7033396115846842,0.34951601807589244,0.21505376344086022,0.20253164556962025,0.2598645045615342
0.3903601694915254,0.7033570885701556,0.3495077192633142,0.21505376344086022,0.20253164556962025,0.25978283749451997
0.39030848669402884,0.7032765775056758,0.3494639023635136,0.21490933512424448,0.20253164556962025,0.2597537432117863
0.39025681758009,0.7032940586425529,0.3494556399492361,0.21490933512424448,0.20253164556962025,0.2596722901401666
0.3902051621442753,0.7033115346113185,0.349447413694321,0.21490933512424448,0.20253164556962025,0.2595910409562352
0.3902858655373213,0.7032902786456482,0.34948867576946585,0.21490933512424448,0.20253164556962025,0.25960704895853054
0.39036654757178774,0.7036536142450933,0.34963270111792716,0.215962441314554,0.20353982300884957,0.25979126942254244
0.3903148981211961,0.7036710652592516,0.3495835144966882,0.215962441314554,0.20353982300884957,0.2597588441497501
0.3902632623362879,0.7035673751393483,0.3495397662216327,0.21581769436997317,0.20353982300884957,0.25972977534299513
0.39021164021164023,0.703487061469901,0.34949608641023133,0.2156731413261889,0.20353982300884957,0.2597007325398715
0.3901600317418331,0.703406771526796,0.34944698562951804,0.21552878179384205,0.20353982300884957,0.25966834686226886
0.39010843692144936,0.7034242486875595,0.349397970464813,0.21552878179384205,0.20353982300884957,0.25963599346543514
0.3900568557450747,0.7034030771459485,0.3493529262558459,0.21552878179384205,0.20353982300884957,0.25960298189388326
0.39000528820729774,0.703381911856085,0.3493079621254726,0.21552878179384205,0.20353982300884957,0.2595700038706805
0.3900859220092531,0.7033993849466074,0.3493834723729509,0.21552878179384205,0.20353982300884957,0.25961982312271414
0.3901665344964314,0.7034168528790219,0.34945885118396713,0.21552878179384205,0.20353982300884957,0.2596694985127191
0.3901149729086824,0.703434315655612,0.34945066085156246,0.21552878179384205,0.20353982300884957,0.25958842776661484
0.39006342494714585,0.7034517732786606,0.3494070493432283,0.21552878179384205,0.20353982300884957,0.2595594234715611
0.39001189060642094,0.7034306164175838,0.34939889469854657,0.21552878179384205,0.20353982300884957,0.25947856380668666
0.39009247027741084,0.703385501704621,0.34944008482587074,0.21552878179384205,0.20353982300884957,0.25949453008530105
0.39004094571390835,0.7034029588027554,0.3493911089408181,0.21552878179384205,0.20353982300884957,0.25946228272030597
0.38998943475964076,0.7034204107520622,0.34934221815721644,0.21552878179384205,0.20353982300884957,0.25943006738646923
0.38993793740921695,0.7033169716371999,0.3492934122534475,0.2153846153846154,0.20353982300884957,0.25939788402418695
0.3898864536572485,0.7032135630218552,0.34924986888809506,0.21524064171122995,0.20353982300884957,0.25936892366949704
0.38983498349834983,0.7031334790866588,0.349206393506139,0.21509686038744158,0.20353982300884957,0.25933998916073064
0.38978352692713836,0.7030687906598458,0.3491576722613532,0.21495327102803738,0.20353982300884957,0.25930784488642494
0.3897320839382341,0.7029755244585882,0.34911278799622025,0.21480987324883255,0.20353982300884957,0.2592749336208334
0.3896806545262602,0.702993023958013,0.3490679833837317,0.21480987324883255,0.20353982300884957,0.25924205574227666
0.3896292386858425,0.7030105183014272,0.3490232582120455,0.21480987324883255,0.20353982300884957,0.2592092111873054
0.3895778364116095,0.7030280074911096,0.34897462140615876,0.21480987324883255,0.20353982300884957,0.25917711097342433
0.3896583564173592,0.7030454915293369,0.3490497546578209,0.21480987324883255,0.20353982300884957,0.25922668876766103
0.38973885518332896,0.7030629704183847,0.3491247579211583,0.21480987324883255,0.20353982300884957,0.25927612410836215
0.3896874587893973,0.703080444160528,0.34911663873145343,0.21480987324883255,0.20353982300884957,0.25919552845267796
0.3896360759493671,0.7030979127580392,0.3490732311738062,0.21480987324883255,0.20353982300884957,0.2591666358496976
0.38958470665787737,0.703004752092182,0.3490298912818763,0.21466666666666667,0.20353982300884957,0.2591377689919663
0.38953335090957025,0.7029015720453334,0.3489465696294864,0.2145236508994004,0.20353982300884957,0.259105509837845
0.38948200869909055,0.7024865096884966,0.34890985609719766,0.21438082556591212,0.2032828282828283,0.25905874832483333
0.38943068002108594,0.7025039981926386,0.34890177213174317,0.21438082556591212,0.2032828282828283,0.25897839508412795
0.38937936487020686,0.7025214815508328,0.3488185955126908,0.21438082556591212,0.2032828282828283,0.25894618383896495
0.3893280632411067,0.7025389597653499,0.34876999709116746,0.21438082556591212,0.2032828282828283,0.25891419937754667
0.38927677512844155,0.7025564328384596,0.34872148260474184,0.21438082556591212,0.2032828282828283,0.25888224649402797
0.3892255005268704,0.7025739007724301,0.348673051836153,0.21438082556591212,0.2032828282828283,0.2588503251300034
0.3891742394310549,0.7025093977564203,0.34862470456888933,0.21423819028609448,0.2032828282828283,0.2588184352272258
0.38912299183565974,0.7025268674691639,0.3485800586269137,0.21423819028609448,0.2032828282828283,0.2587856733978819
0.3890717577353522,0.7025443320460224,0.3485317946452095,0.21423819028609448,0.2032828282828283,0.2587538189309835
0.38915218536071616,0.7025617914892607,0.3486065544766038,0.21423819028609448,0.2032828282828283,0.25880315079204724
0.3892325918125576,0.7025792458011414,0.3486811857442297,0.21423819028609448,0.2032828282828283,0.2588523416067654
0.3893129770992366,0.7025966949839269,0.34875568877943686,0.21423819028609448,0.2032828282828283,0.2589013920216398
0.38926174496644295,0.7025756499919127,0.3487476398095038,0.21423819028609448,0.2032828282828283,0.25882126156938384
0.38921052631578945,0.7025930945767903,0.3487396256083394,0.21423819028609448,0.2032828282828283,0.258741329092445
0.389159321141955,0.7026105340376894,0.3487316459511454,0.21423819028609448,0.2032828282828283,0.2586615936756825
0.38910812943962114,0.7026279683768671,0.3487237006150577,0.21423819028609448,0.2032828282828283,0.2585820544101458
0.38905695120347233,0.7022139387778155,0.34868707967679746,0.21409574468085105,0.2030264817150063,0.25853544624720115
0.38900578642819567,0.702231369291164,0.3486438072924873,0.21409574468085105,0.2030264817150063,0.25850667212821865
0.3889546351084813,0.7022487946869221,0.34860060225819167,0.21409574468085105,0.2030264817150063,0.2584779236089885
0.38890349723902184,0.7022662149673432,0.3485574644167954,0.21409574468085105,0.2030264817150063,0.25844920064683974
0.38885237281451296,0.7022836301346794,0.3485495531808626,0.21409574468085105,0.2030264817150063,0.25836989739492316
0.388801261829653,0.7023010401911813,0.34854167582602585,0.21409574468085105,0.2030264817150063,0.258290788394832
0.3887501642791431,0.7022799628794203,0.34853383213509864,0.21409574468085105,0.2030264817150063,0.2582118727563187
0.3886990801576872,0.702187210558279,0.34845080017103586,0.21395348837209302,0.2030264817150063,0.2581797847870497
0.3886480094599921,0.7022046270960669,0.3484077293659122,0.21395348837209302,0.2030264817150063,0.2581511172545691
0.38859695218076723,0.7022220385256166,0.34836472544092073,0.21395348837209302,0.2030264817150063,0.2581224751675873
